x,y,label
-6.0641221417914455,-7.714627196035736,2.0
3.4905377406457596,-9.325492159549402,2.0
2.016487928773632,-11.051968310454296,2.0
0.9188218107371213,-9.127859631361515,2.0
7.00207949810604,-7.976770401782166,2.0
3.022958144132307,-11.037229795698062,2.0
2.65973888977185,-11.470914807798216,2.0
7.630134494807711,-8.640670921793719,2.0
7.5654223466723245,-8.15590511724101,2.0
-7.155399469736613,-12.068000793039717,2.0
-0.21816763435192676,-12.007710949307388,2.0
-0.21533156824329502,-9.140402921029157,2.0
7.79910988252575,-8.993245208305385,2.0
6.4091667810359105,-7.98186604043762,2.0
6.3859279932541515,-8.479078239980865,2.0
-2.298772522422418,-11.421322142313207,2.0
6.537485325550099,-9.568626651437162,2.0
0.963232413739755,-13.16207383167998,2.0
3.8906660669463378,-8.308291854931667,2.0
-1.2192346363101763,-9.55347679245293,2.0
-0.8433877228382425,-9.877440381824199,2.0
2.262573334614393,-11.719089285115825,2.0
2.263794083284587,-11.599999100983993,2.0
-7.6607222480031805,-3.581674600522554,2.0
-7.080971549187012,-12.60151564163661,2.0
4.521855508016245,-15.111030258183206,2.0
-3.1547651721415892,-7.196269055514112,2.0
-2.9318793928007345,-10.086769794621024,2.0
-1.0672684647478459,-9.729684286341865,2.0
4.151089053192031,-7.199452625173051,2.0
-7.875814039439351,-7.118382554412873,2.0
6.461857698506655,-10.788611344982332,2.0
-0.37435046189326293,-11.396172840523562,2.0
2.3107829681988363,-9.096224631007448,2.0
0.11995034198579368,-11.017533061544723,2.0
-0.6828630691889757,-9.853875663379622,2.0
-6.534706875482147,-10.518554533785725,2.0
-3.0974218432258738,-12.393449140426203,2.0
4.645014223510513,-6.320183488670289,2.0
2.2866357876347685,-9.68828904152754,2.0
-6.754819547212305,-6.18388141071031,2.0
-0.38343586353942527,-11.394003542291852,2.0
3.681006194958977,-9.621090116371693,2.0
5.339647062772013,-9.061251681095372,2.0
5.307997205102579,-9.276069089368697,2.0
4.452840135670373,-12.292344834227535,2.0
5.359960649710038,-7.64403019263179,2.0
-0.05331628960440682,-10.217236689310662,2.0
1.727890087325008,-8.416611818625306,2.0
1.8672438867667012,-10.754137081027322,2.0
-6.238328594288289,-8.747428442796037,2.0
7.5303939281825745,-11.056283850318884,2.0
-4.46306113595775,-12.742527260890668,2.0
-2.1646906604220355,-11.163222663636862,2.0
-4.1244557438649085,-8.830465705791857,2.0
1.5085684347480939,-13.541475446674983,2.0
1.671133716153788,-10.206015412812212,2.0
-6.04096080293408,-10.753752941817016,2.0
7.671398560103972,-8.462347966531315,2.0
1.293954459441462,-12.003705328979837,2.0
-0.38369835618212633,-12.044855231788546,2.0
-6.987595596190978,-8.051498320982997,2.0
1.280637525189631,-12.782253629231608,2.0
1.595487556911543,-12.553707035906339,2.0
-2.0205961742386958,-9.63670756190082,2.0
-6.874072621742192,-5.463144597739941,2.0
-3.3023714003672957,-10.671994654563303,2.0
-6.281097674469981,-10.047711714939304,2.0
3.63652447391938,-8.673627179133227,2.0
-3.3194156670560595,-11.67085992659897,2.0
-7.4774657565462,-10.128348574183093,2.0
-6.961644124362765,-7.110713108698956,2.0
-5.569142361930645,-7.226844914229515,2.0
7.192255776615875,-8.354568794590033,2.0
7.223206208581255,-10.439175251951237,2.0
-7.346894871354705,-11.438372297430382,2.0
-2.287659080854983,-14.64780601016706,2.0
-1.3702857693279373,-9.35396860341799,2.0
7.812141096648958,-9.757748102869645,2.0
3.8499974031658475,-8.229459720166764,2.0
4.110286811251534,-10.401934564243115,2.0
6.7617263626482895,-10.715108342176995,2.0
-0.7802769187857113,-9.76549309724793,2.0
1.0390344027825105,-10.761051995644593,2.0
1.4874659910728187,-11.376135261097813,2.0
6.900223864648174,-8.740019010532613,2.0
4.827765839594981,-5.884566118916165,2.0
0.6826339107144239,-8.568594246111028,2.0
-1.0148272882441258,-8.247209798911978,2.0
6.929247338175436,-8.850860034109417,2.0
-1.7602064043143901,-7.2428145786561515,2.0
4.214751635041507,-11.262047914829896,2.0
6.673863238401486,-5.746561212135589,2.0
7.269260521691832,-6.020592551811351,2.0
-6.652951588552124,-8.00407328459847,2.0
-3.211396762119847,-11.712919995060712,2.0
1.392394095266285,-8.45094830723895,2.0
3.6516835602691984,-5.195008855651869,2.0
6.371995039391015,-9.907636617049652,2.0
4.652285454815846,-9.583102451391666,2.0
-6.54256169579287,-8.150839530042983,2.0
4.055853802643355,-10.124588348174116,2.0
-0.38360273417596424,-10.896079007692718,2.0
-0.5261959658464246,-7.945467432180484,2.0
-7.44487738773995,-8.961681034578504,2.0
-0.856251415800978,-12.072939705243128,2.0
-7.350328045734349,-9.201916631195704,2.0
2.972744832971287,-10.128773070493486,2.0
1.105968275108669,-8.913047534078098,2.0
-4.652754606910381,-8.687197801066516,2.0
0.4459481389208637,-8.958717433140809,2.0
1.549592189394934,-8.055772298106941,2.0
-5.391798547109506,-6.2709554618784855,2.0
-5.662243064424928,-7.514790245116003,2.0
2.0969449014013417,-9.10805818004124,2.0
7.735029112057095,-6.910159130662107,2.0
7.584031540987981,-8.083202402370794,2.0
-7.781824558232488,-9.024909868631376,2.0
-4.349411941594964,-9.885075708820548,2.0
-1.2226024742997232,-12.639067426652467,2.0
-0.0034571165199572818,-14.135971308908609,2.0
-0.7871912756013462,-8.34036072330863,2.0
2.5421211986224623,-13.50938356506153,2.0
-1.9842305471368586,-9.980492983366839,2.0
5.570586719643041,-10.009844931631715,2.0
-3.737572763619305,-11.321890877143135,2.0
-4.904440059489186,-10.115777309068703,2.0
-3.4166734577893525,-9.281991879884274,2.0
3.4025384329425883,-12.269603439441047,2.0
1.578913391695469,-10.753725845586375,2.0
-4.671519777843079,-10.899055804493592,2.0
4.284879109468628,-6.644841396023308,2.0
6.68417559966209,-8.107053707483828,2.0
5.804508233241496,-5.829287474856526,2.0
-5.732301269345772,-13.37969647911499,2.0
-5.514747232889327,-8.615119422779484,2.0
2.106075024737706,-10.463434008859679,2.0
3.8142246244262346,-10.861668179329001,2.0
3.4100577528076403,-11.948306133744754,2.0
-5.569024219981015,-7.252548726096646,2.0
-7.087840463350204,-10.503043259418716,2.0
-4.474218480002353,-9.827791452672948,2.0
1.275680908043272,-9.686250875235869,2.0
-1.3637620292281945,-10.333876450767375,2.0
-5.097967725757009,-11.82231599882219,2.0
-6.690758077578716,-7.3697380279525495,2.0
4.521620345256812,-6.608694935200267,2.0
-6.919776702227852,-8.664937613945748,2.0
2.470492054247986,-14.232303621969516,2.0
-5.753186031586804,-7.324347875547364,2.0
7.001677846924617,-7.691326782873137,2.0
-6.848773159904349,-8.38052063675651,2.0
5.804057091773926,-7.903478400861552,2.0
-0.193533886637967,-11.604885573990083,2.0
-0.5429330124062126,-8.731980667133131,2.0
-6.41697239079749,-9.879687188611708,2.0
2.462697854027031,-9.57690620194079,2.0
-5.858880346750809,-7.573555276752004,2.0
5.69833209099677,-8.73001153381005,2.0
-7.947836886786703,-5.331360897032038,2.0
7.003770729925666,-6.333986545819562,2.0
-0.06934010578971161,-9.899478277139387,2.0
-6.134080404383873,-8.739177013685728,2.0
2.6163533639692016,-7.459469754583829,2.0
1.3862971680913994,-10.220352074791116,2.0
-7.607964146193931,-6.538194312310547,2.0
-7.728806966770499,-4.464920992802558,2.0
-4.58101613212645,-7.0560284766519175,2.0
6.094347564058998,-7.832990646934574,2.0
7.902152349489578,-7.831608709697835,2.0
0.4204290597468887,-11.675303054495,2.0
3.7401903711921634,-9.079908929535305,2.0
4.73883046849147,-7.4878894995900005,2.0
5.648006157595908,-10.001128856170116,2.0
7.214076107550454,-6.2368111726247335,2.0
-6.5006645676686485,-9.281428410351463,2.0
-4.254015516323362,-7.160978156055581,2.0
-0.833233726666526,-9.952819557163702,2.0
1.7060335140823923,-11.394308344559663,2.0
-2.6368722894136205,-16.583220555847824,2.0
-4.226704625097485,-12.333199510335502,2.0
-7.775335696521081,-6.917910388604093,2.0
-6.073935855461105,-8.825674400443807,2.0
0.012149289960648346,-13.978758407944365,2.0
-6.734492105496788,-7.9535252482781225,2.0
0.23899253712606594,-12.223852503263652,2.0
2.267097351796421,-11.616852114216481,2.0
-5.4627913277778894,-8.769090931576637,2.0
1.4580617995030938,-11.60788639771299,2.0
4.26714550582628,-12.027839369885866,2.0
3.135208451998663,-10.651375425962915,2.0
5.446870243387359,-7.968908252089023,2.0
0.616264050591294,-13.038732488457164,2.0
3.968802686660254,-7.630253411612037,2.0
2.22169522004544,-9.122521145729488,2.0
-1.3082999493571368,-11.715998941752517,2.0
1.6993181692445738,-11.753040748990374,2.0
-5.549150489826751,-9.224271815035426,2.0
-5.025645561183094,-9.392776310430555,2.0
2.1118467128532146,-9.776606323153718,2.0
7.51495684427395,-7.889309316369113,2.0
0.34241863252529825,-15.952722610222807,2.0
-3.7271972549197816,-9.50322555834358,2.0
0.25957753401580597,-9.844781863430745,2.0
-0.5358823855463335,-11.79064123374837,2.0
-6.776874795900223,-7.157739103526819,2.0
0.11042459752637512,-10.041015642485373,2.0
-5.819919077626407,-10.599287750465733,2.0
5.1246005970258,-10.78890553887324,2.0
-0.06643369543763455,-8.1898561424006,2.0
-3.704080029325347,-10.568829727678615,2.0
7.064136426498511,-7.26757471108227,2.0
-2.6839846641002474,-8.406821936719922,2.0
-1.3068541510832539,-12.095434254556675,2.0
-6.12549944932104,-10.539994681823657,2.0
-7.215474184292047,-4.171622258209059,2.0
-5.779797877796581,-9.986669534645761,2.0
-0.6616589331383214,-12.172593508574966,2.0
-5.09175575472343,-8.545989808890111,2.0
7.499774380347883,-4.277894259917506,2.0
0.8321557635213868,-8.414517164334482,2.0
4.441691500158582,-10.920902202806534,2.0
0.11610632650294228,-12.830639139723683,2.0
6.17892387738522,-12.204485073853856,2.0
6.145901496430126,-9.77078324943842,2.0
-1.6374276880290584,-10.477411925613161,2.0
-7.480866058488445,-8.388122633840759,2.0
2.8916859323042345,-12.128591268246735,2.0
-6.325508554938887,-10.28525619260866,2.0
-4.445018326087647,-13.049078737302114,2.0
1.9910116567459308,-9.732857806624818,2.0
-5.756632370970353,-9.758100379707706,2.0
4.16314258988087,-13.480202909846977,2.0
-1.356248747872824,-8.117963903412033,2.0
1.9983362713295048,-9.592290647642079,2.0
4.13022184791253,-10.007428380616174,2.0
-4.829901814283113,-9.925430415287149,2.0
2.878602717086549,-9.617108444836473,2.0
-7.973911639305088,-5.989017781622602,2.0
-2.5107653612019263,-13.245280135920614,2.0
6.424932689268839,-11.079759174080639,2.0
1.1336670043902934,-9.190304538512294,2.0
-3.318820541206284,-9.85132753247907,2.0
-3.2767141728694256,-12.48119254210906,2.0
1.3483764869778536,-9.178615865150023,2.0
-1.775011503629072,-11.343543328948362,2.0
3.1563754827281105,-14.112728902847707,2.0
-3.5566589675441644,-8.333739303348432,2.0
-2.709792755586111,-13.81660418951285,2.0
5.165443645771491,-7.080960903480575,2.0
-2.572539439764302,-14.858985836422228,2.0
-7.886769233393885,-9.859049082856277,2.0
3.388317019655286,-12.84407871831842,2.0
-0.7951284805801464,-10.466008331056596,2.0
-4.43166420562104,-9.918554891485652,2.0
-0.08759441198504625,-11.998141855117805,2.0
-6.353947637657097,-9.8666118253271,2.0
4.750940043283908,-6.051476870829347,2.0
3.4087922342124344,-11.675885130923962,2.0
-7.827978611294885,-9.952653830795063,2.0
-2.467647938181324,-10.976238258519158,2.0
-0.3657582316688224,-11.80438886237343,2.0
-7.830211097085424,-8.769515996162179,2.0
-3.9510467245471705,-10.147610134360322,2.0
-5.403232983463237,-14.547872198057195,2.0
7.054090402029544,-10.337787550668152,2.0
-5.6709028796666505,-8.35782272061648,2.0
3.0177636912001446,-11.551022174768011,2.0
4.055232333189965,-9.209699660559215,2.0
-2.9138570904053616,-11.89981988635311,2.0
7.564672134962402,-8.412873868209674,2.0
-7.954944535062845,-8.258471867079463,2.0
-0.82948099172906,-10.798314850545868,2.0
6.141378898308924,-7.839815920538846,2.0
-0.2807018879547982,-11.915443983907762,2.0
0.7457694290139685,-14.298888826967998,2.0
-5.854770715656326,-7.3919573117154975,2.0
-7.851527375840268,-6.456017416441061,2.0
1.568551173666913,-12.380438328306118,2.0
-6.756232269452788,-7.222758622470018,2.0
4.815551485322141,-13.798249839260698,2.0
-6.9362586810093205,-5.944579449804262,2.0
7.9988890878749945,-7.386410149586111,2.0
-7.976955479496834,-9.191495919205122,2.0
-3.0814170807877748,-11.700024977046196,2.0
-2.5854354240127506,-7.254772154505943,2.0
-1.7012972515673486,-12.130673948560581,2.0
2.148139397631855,-8.243523417311359,2.0
4.833636479011648,-8.55496527092462,2.0
-6.537338731171147,-8.737932488922667,2.0
2.9419407403058244,-14.747797909149849,2.0
0.7871109485714101,-11.39986167911738,2.0
-5.394495186956636,-12.456568309298875,2.0
-0.758610165360734,-11.095128173801065,2.0
6.110911200944999,-10.800938415450677,2.0
5.539150420089362,-8.927157642198468,2.0
7.650580091606663,-7.321253879885495,2.0
-0.1816424020992944,-10.750770428792702,2.0
7.071395037296263,-6.892556245902334,2.0
7.897885444412111,-9.489547254164052,2.0
1.3330832122956924,-10.242059393624764,2.0
6.071759719995354,-8.864845743182249,2.0
1.4232804882499384,-10.521312864195732,2.0
1.9830290863951898,-10.184195411468917,2.0
-1.786385838433306,-11.553456847740913,2.0
1.9590215932096484,-11.147742787596751,2.0
-5.796884469871394,-7.113174906696944,2.0
5.362640171541223,-11.982777279540642,2.0
-6.500803199694619,-8.728876675630934,2.0
7.603595530998117,-5.629674314181322,2.0
4.483789985875902,-9.553139288446697,2.0
-7.859871096057297,-5.487536013564647,2.0
2.6907627093967683,-7.437240520625361,2.0
5.981064717289858,-9.456318515506952,2.0
0.5984875776564049,-8.613580282280358,2.0
2.6607141939710477,-10.947769095354126,2.0
5.4814691737364445,-12.011250306069892,2.0
7.25413764890391,-6.473492204784782,2.0
-7.458231277271105,-7.653954377958117,2.0
2.0773949515963874,-11.281677302600404,2.0
0.12669206422644486,-11.785442252030835,2.0
-4.042206701325865,-11.213193367491199,2.0
7.347855100270774,-10.942001800219765,2.0
-2.698836462053171,-6.953966674647749,2.0
-7.356748392216453,-10.783950171920859,2.0
6.2137098114295615,-10.609104415166676,2.0
-1.3968324194504085,-10.769648293674798,2.0
0.07630575870983058,-9.284385477505321,2.0
-0.943953546199646,-11.228732060071076,2.0
-2.920835940481565,-11.983282974014065,2.0
4.248233253229397,-11.092761425331854,2.0
4.683397277307485,-11.822040921196386,2.0
3.344700094231161,-12.925648350412153,2.0
0.3761934584390829,-11.813369380303433,2.0
3.538266913335219,-12.11259676648369,2.0
2.020570755922746,-10.687456842495354,2.0
-0.6497366136093241,-9.042172184686555,2.0
1.0023730035098755,-11.60997094095547,2.0
3.8734438976603727,-7.50103823981577,2.0
2.967399898766754,-12.707854997354321,2.0
-0.28530005824579696,-12.33803397067465,2.0
3.073012652959278,-11.974426819034338,2.0
1.359217625191933,-11.531865316154592,2.0
1.8867549435730488,-7.490128118365435,2.0
-5.809866174692225,-8.220291183017071,2.0
-7.222228096721455,-6.464141351194698,2.0
-1.544114485515406,-13.28807078348019,2.0
0.07697206156298009,-9.59999278637649,2.0
-3.087878927801494,-14.470354574717408,2.0
-0.14666122847551044,-10.431487020353192,2.0
2.2972590924729843,-12.800321115714898,2.0
3.8760725117737778,-9.892993204993722,2.0
-0.40545521832110687,-13.413832211796082,2.0
-0.9442753125261643,-15.473541963234815,2.0
0.17117891025332632,-10.16701508649313,2.0
6.3602791515870845,-12.698613996912682,2.0
-0.09996981834245133,-4.001017387078503,2.0
1.1006598065075117,-9.82658683300233,2.0
-1.3160230972892553,-12.64436644133563,2.0
6.252816493359235,-7.484864233108309,2.0
-5.493441890732271,-7.441348374617544,2.0
4.220715029106854,-11.66897864191169,2.0
-5.542772012711003,-8.017240493875931,2.0
0.9697087082533624,-11.475545713838475,2.0
-2.0411296009655278,-11.32098106497113,2.0
3.587333234958159,-8.10556871424198,2.0
3.682622837311227,-10.377752449794864,2.0
-4.74836687756884,-12.414887355715566,2.0
-3.166052610558719,-14.857071327841108,2.0
6.821664635744833,-7.243052821897446,2.0
1.1896787118962724,-11.049034798854459,2.0
-3.2067945461407206,-10.160849090066117,2.0
-2.3929051159306773,-10.525776708109564,2.0
-7.300898515728035,-9.350670782470946,2.0
-7.547219937274649,-9.505213075067056,2.0
-5.069988525162373,-10.659921099156259,2.0
7.101547719938557,-5.735127073846736,2.0
2.3581413739010877,-11.959380446755992,2.0
1.3966361488809813,-11.472953214870234,2.0
-3.8340687023490343,-13.982881719920716,2.0
-2.1399610720222135,-11.020882676600579,2.0
-5.063888114313357,-7.531707203531888,2.0
-7.368454873105405,-6.904831324801101,2.0
0.43095892916595524,-10.939005799201748,2.0
2.847914855648577,-9.216022830081787,2.0
6.653316871005881,-8.740517887775129,2.0
7.954418966698341,-10.722955201854473,2.0
-0.8127901981960566,-11.205611103315794,2.0
-3.460263862346162,-8.58371317886595,2.0
1.5469982844814538,-11.376696797093874,2.0
6.872846408507934,-6.736360387141168,2.0
6.015561086871394,-9.75898540386586,2.0
2.903347198528593,-10.344827386711962,2.0
-5.923814954191256,-11.059070029129131,2.0
-6.702454460637094,-7.891316815739398,2.0
4.801048784214913,-7.826483917473436,2.0
-4.616713454794004,-9.034137875143562,2.0
6.794898585199752,-4.813441579668757,2.0
-3.1275606368241533,-8.827537540124705,2.0
0.45398826773155854,-9.827823108849236,2.0
6.895424630897997,-9.948333916199932,2.0
3.397195696345447,-8.132912951980487,2.0
-4.2690039096191,-7.724518712465539,2.0
-6.067833009772791,-10.162330612254937,2.0
0.5322274072333038,-8.644191580029002,2.0
1.0931076285002401,-9.68757875109537,2.0
-0.28376627061346227,-9.16606609336899,2.0
0.6245679364095515,-9.594911872064625,2.0
2.0286303068781955,-10.448507069954893,2.0
-5.434120396177844,-9.632375406823757,2.0
-0.976040706729389,-11.051148626068048,2.0
2.441040667668517,-12.640917627507866,2.0
-3.8092080302670936,-8.270611201304604,2.0
-5.01031293824515,-8.164282363562258,2.0
5.504461631803585,-11.225789119143469,2.0
4.2248982112028735,-8.741370280737538,2.0
2.062559261968527,-10.998281166273195,2.0
-7.848553131577475,-11.379419968653265,2.0
0.7051727842982203,-13.944695611411667,2.0
0.2336402313459658,-14.411949676395723,2.0
5.134455881086405,-9.080111391209204,2.0
7.990243073361182,-6.9227275830173545,2.0
-2.5421124399464325,-10.448955296760328,2.0
6.1552956134412895,-13.018247336243606,2.0
-3.157635634882073,-13.482392645199347,2.0
5.8164573874545304,-11.100730939719815,2.0
-7.52928509486928,-8.111538889431657,2.0
-7.845501658875868,-8.376371301770407,2.0
7.740540549914215,-4.956889773702054,2.0
-1.5339461550777802,-11.760899412673991,2.0
-1.573389655800165,-10.201247932480573,2.0
-3.3682847699777128,-11.448170519086371,2.0
-1.0083792068202921,-9.981428341748632,2.0
3.9688684989815926,-10.639465304008292,2.0
3.081488763387659,-9.94524526996661,2.0
-5.6787846894187055,-9.571962887166618,2.0
-7.807005563475338,-5.695586105999585,2.0
5.2297642214398685,-10.805366559579504,2.0
-4.602141862582158,-9.251956884175756,2.0
7.757603965853015,-7.614763742387878,2.0
-3.5993989987781685,-11.365268793759325,2.0
-7.332520696404558,-9.984898209503053,2.0
-4.513417765762357,-10.989286480118311,2.0
1.4936012193554564,-11.217935505059863,2.0
-2.9985754533934283,-5.976910704926054,2.0
-6.070880624288403,-6.953301198586825,2.0
5.727900171413067,-12.060647367367908,2.0
1.3499147333146375,-11.79378157115037,2.0
3.1887810338605007,-13.90375725356272,2.0
3.001933008534703,-12.158760867115976,2.0
7.014071813510501,-8.45986293934224,2.0
-0.054930309542871925,-13.261790215875392,2.0
7.587730544073745,-8.631752645622448,2.0
3.555209135294204,-8.78721421132277,2.0
-3.9286420722865802,-9.956317423303826,2.0
0.8258625274049756,-8.964296761801645,2.0
4.114644185682771,-13.369445655047109,2.0
-3.6690753362462942,-11.767120550660994,2.0
1.3915532092732743,-9.946954316650206,2.0
-2.675027114425836,-8.006587635040317,2.0
-0.5888010407280291,-14.282993638948119,2.0
0.38309058251232386,-9.436626427479746,2.0
6.924332524207703,-6.544885559972083,2.0
-5.811223929810971,-7.9324155999158386,2.0
6.7878080602840996,-7.655901891996452,2.0
-0.6408330447566666,-10.923238150452567,2.0
0.06787723488715613,-11.933078940792743,2.0
4.260604170162807,-7.6921383824155125,2.0
-4.735906945580691,-10.841249306719877,2.0
2.3006183981710837,-15.14680626325082,2.0
-0.7716246948286365,-10.745881707783449,2.0
5.411310464876246,-9.581733080160191,2.0
6.061175872732807,-9.706002033448739,2.0
-7.941323026239674,-8.703674183646507,2.0
-2.7812020677104226,-10.325330550450005,2.0
-5.540932509757333,-8.879283094101133,2.0
-0.9740073194571277,-11.651309128879129,2.0
5.470184525910682,-14.753005045149184,2.0
6.2474497462918706,-8.314341510715682,2.0
0.5043345097330381,-11.333336746046816,2.0
7.23569318436229,-7.376228102184967,2.0
-2.7669722790593116,-4.915001142707355,2.0
-3.5918150954039962,-12.408747944988427,2.0
-2.786506414456653,-10.420950039189792,2.0
-0.6429445227508133,-11.248407837730266,2.0
-7.772280265108575,-10.197926191083468,2.0
-2.3324143737698915,-12.555718928629766,2.0
3.3485864689959985,-10.089063269517807,2.0
-7.5333811493976555,-9.607276454565426,2.0
-3.1027127321529946,-8.70592719329479,2.0
4.826603623926205,-9.96970049362468,2.0
-4.367560830402766,-13.379804373241443,2.0
3.1938830454511447,-9.570630714855696,2.0
-7.7564256381524785,-6.89292383761769,2.0
5.521175486791897,-11.38988335462159,2.0
-5.66237113141143,-10.398071736065575,2.0
-0.08051519366396676,-14.1107552805337,2.0
-3.245582405322745,-7.363267015772873,2.0
-5.981372457727106,-8.738158985064587,2.0
7.306517982009272,-5.217654410740102,2.0
1.3367630159841148,-11.239931624777107,2.0
1.1218297886372213,-10.436483757392496,2.0
-6.668393350352648,-5.0484514471022734,2.0
-6.706137330310053,-11.286670058159068,2.0
1.9791667622079423,-13.873194512833468,2.0
-7.933006692205108,-3.843628601929093,2.0
4.754227492404587,-12.328664881149122,2.0
5.578270752447638,-8.81462484961002,2.0
4.194289196940607,-9.641213896934286,2.0
-0.3093724033041543,-6.908193567324954,2.0
-4.56745257150283,-10.549927883942738,2.0
-4.964886069567736,-9.651810553004749,2.0
0.10974729489856117,-12.129818996971796,2.0
3.0947654633777404,-11.21959180941801,2.0
4.5526569716109915,-7.806914115092633,2.0
1.2824054665620377,-11.424997375966564,2.0
4.438704414653813,-13.453893822541346,2.0
7.289520757096316,-6.625852364049107,2.0
2.613757379448751,-11.71419078731971,2.0
5.511790447435191,-8.210413814572794,2.0
5.8344650378441205,-9.390009352354602,2.0
6.830811835594234,-8.670345907189875,2.0
-2.3590964256523996,-9.790561451104999,2.0
6.881182171731027,-10.238819121470218,2.0
0.5937536956007889,-10.299504822597841,2.0
-5.8732955025678155,-7.868035630794206,2.0
-3.3386195857364456,-9.184565253260722,2.0
-7.72382478614672,-6.054536407661608,2.0
-6.254005771800811,-5.139064575278583,2.0
-0.39392926279868945,-13.532131996004484,2.0
7.835024660917181,-6.6032409282997655,2.0
4.679010919283392,-11.001742802296555,2.0
3.296879347534702,-10.926600702381716,2.0
-1.5865120358329108,-13.195942567615635,2.0
7.384120819620897,-8.113172576008846,2.0
5.061254418366964,-9.774668528541046,2.0
-6.105001303418527,-8.90000884791923,2.0
-3.968345779327212,-13.373682417132642,2.0
4.884060917943033,-9.708621991481484,2.0
-0.9353315487535419,-9.987744918296702,2.0
5.165071076254183,-12.000188006662267,2.0
-0.7966165224406492,-10.089019837258048,2.0
1.7514136754142768,-10.121610995185407,2.0
1.686009707922242,-6.92706121949144,2.0
-0.33972675517402706,-9.964235093092654,2.0
-7.040640815499048,-5.886229019287523,2.0
-5.484647701693346,-6.71641388319893,2.0
-5.474165390957333,-6.41883106695448,2.0
-4.536423186060487,-10.9505457418705,2.0
-0.293836944506765,-11.029706862168295,2.0
5.0038681322001715,-9.909977857051308,2.0
1.3467303016121175,-11.618578970287261,2.0
-6.289066562989381,-10.563974704896003,2.0
-3.503203787400814,-8.021559158962546,2.0
-6.436842566063953,-11.353687519174597,2.0
-6.12343712116785,-5.261130685493901,2.0
5.540641899598455,-8.581682673482552,2.0
5.040173364796214,-9.425763774347534,2.0
-4.934407500688357,-10.417589009427944,2.0
-2.1546792003383377,-10.406964574256433,2.0
-2.317107757396265,-11.8863176416873,2.0
-7.40238356599156,-9.9529723670025,2.0
0.2579438236268281,-8.591498582573479,2.0
-4.332470725045292,-8.596553957742092,2.0
-1.1148504106823136,-8.301531163452598,2.0
4.066920770002868,-10.940842570881886,2.0
3.4872209216665944,-10.735510290185568,2.0
4.590804743879049,-8.788162645220623,2.0
4.954503340289472,-10.645065425999748,2.0
0.21386221482059042,-9.691832107709129,2.0
-7.129914989733955,-3.123920507560264,2.0
5.093426353418019,-12.081451506801546,2.0
-3.1917939488470832,-10.457085306475017,2.0
-6.930595138876209,-8.726048492940205,2.0
-1.3514266832640214,-9.65832536610144,2.0
-5.408301899217431,-12.208044352738051,2.0
5.705024242158549,-12.036038306136643,2.0
-3.189572745888791,-13.119961587162042,2.0
6.866511427239679,-10.628660040479476,2.0
-4.489345920543714,-10.120959467434284,2.0
-1.6121681968332187,-12.97863657923315,2.0
-2.687180651834579,-14.452121510426423,2.0
-4.530951810576797,-11.379213752123352,2.0
-7.893805178059232,-7.9500778507900876,2.0
-7.8317711970466455,-6.011343675891807,2.0
0.7307720904928559,-8.929668902162506,2.0
6.434500075146515,-10.551034980347392,2.0
-5.885749240626019,-12.837975663947965,2.0
-1.6766586831150896,-10.976155084882397,2.0
-1.4183664277635781,-9.821069590751001,2.0
5.402286966526306,-12.636764603874786,2.0
-6.401648794500094,-11.250200605628105,2.0
6.242297860426325,-10.034191819065997,2.0
-0.886937548632428,-9.206433070936743,2.0
3.857271533801198,-9.751983972864355,2.0
-3.8729654925116286,-7.39310928894977,2.0
-4.999666302674049,-9.312671312156317,2.0
-5.719736663647634,-11.295428674389418,2.0
2.514919356147848,-11.498609252941172,2.0
7.792462665924621,-7.783405003239622,2.0
-6.4929597260679355,-8.708983700270183,2.0
-5.8144444958302515,-7.551454139586889,2.0
3.1762922197801764,-7.7982977261106825,2.0
-5.690783578732564,-9.325943591991111,2.0
2.3536139683735744,-9.935917759295206,2.0
-1.0987556459799972,-7.620915058276501,2.0
-2.4373064574603145,-9.871616999955405,2.0
-0.7304721074774658,-9.788636918470122,2.0
-5.825023839213211,-8.570223214606157,2.0
-3.8347118772822846,-10.75440817519268,2.0
-0.4178978153812434,-10.757053907014232,2.0
0.8984499947175717,-11.510660268260992,2.0
0.2622706380901558,-11.48192569172323,2.0
5.823657706677,-9.870801043532134,2.0
2.1112678529123254,-12.327219015651822,2.0
5.936002121898271,-7.98477479841891,2.0
-5.389342389916173,-10.398718278444104,2.0
-3.4177344093505884,-8.029098601172176,2.0
4.025122767896715,-8.666613459955009,2.0
-4.916968119300012,-7.775817136076972,2.0
-2.0433873280541643,-12.552988627270091,2.0
3.416049626760765,-9.455019579120997,2.0
-4.276486988102134,-8.238496848756737,2.0
3.512530145045659,-8.012457553347911,2.0
-1.586422940584292,-11.561574203484293,2.0
-5.332522758878557,-8.156380449786447,2.0
5.1202065286898915,-10.482173751792274,2.0
5.343269056170136,-10.718700370767532,2.0
-4.003824658101639,-8.498080638984165,2.0
-3.194099482032911,-11.96911481273663,2.0
1.1876995077540258,-11.45731154677905,2.0
4.44571070387717,-11.188523425906308,2.0
5.039028858958707,-10.815395483583178,2.0
-4.79713979545318,-11.188947951480372,2.0
5.474778511903887,-11.682697617065365,2.0
0.16005083333521242,-10.226093164405258,2.0
-2.82789007915893,-13.023117202087073,2.0
-0.5735987342684616,-11.206403275745515,2.0
