x0,x1,label
-0.9556682582189473,-0.9556682582189473,1.0
-2.965903681973877,-2.965903681973877,1.0
-3.2403844773128885,-3.2403844773128885,1.0
-3.6028581704470057,-3.6028581704470057,1.0
-5.071176666057244,-5.071176666057244,1.0
-3.36190027224144,-3.36190027224144,1.0
-2.5637891589761637,-2.5637891589761637,1.0
-2.4368660867275675,-2.4368660867275675,1.0
-2.072666255293303,-2.072666255293303,1.0
-2.2627303423850726,-2.2627303423850726,1.0
-2.4188243590269565,-2.4188243590269565,1.0
-2.4398864101860336,-2.4398864101860336,1.0
-0.35810685857634494,-0.35810685857634494,1.0
-2.552533102880673,-2.552533102880673,1.0
-3.0574560797642434,-3.0574560797642434,1.0
-4.977880542208023,-4.977880542208023,1.0
-2.6128915401968316,-2.6128915401968316,1.0
-3.6497133707136524,-3.6497133707136524,1.0
-4.675855685599477,-4.675855685599477,1.0
-3.7465567120450705,-3.7465567120450705,1.0
-2.049979170513083,-2.049979170513083,1.0
-3.2576933072010323,-3.2576933072010323,1.0
-3.9235083376394417,-3.9235083376394417,1.0
-2.0141913712491655,-2.0141913712491655,1.0
-4.23123325831699,-4.23123325831699,1.0
-3.6755675336388687,-3.6755675336388687,1.0
-4.7486809523334,-4.7486809523334,1.0
-1.888277255540894,-1.888277255540894,1.0
-4.608659687837161,-4.608659687837161,1.0
-2.94188205767099,-2.94188205767099,1.0
-2.0505457605298147,-2.0505457605298147,1.0
-4.4862418630117284,-4.4862418630117284,1.0
-2.955132364409507,-2.955132364409507,1.0
-2.0051215007124896,-2.0051215007124896,1.0
-2.980883677772377,-2.980883677772377,1.0
-1.4177185790101465,-1.4177185790101465,1.0
-1.4868516075055649,-1.4868516075055649,1.0
-2.4246373544764603,-2.4246373544764603,1.0
-3.619775149663451,-3.619775149663451,1.0
-3.660439823605124,-3.660439823605124,1.0
-0.3551339748257756,-0.3551339748257756,1.0
-2.2004651239232977,-2.2004651239232977,1.0
-3.7485642457502673,-3.7485642457502673,1.0
-1.223625959021312,-1.223625959021312,1.0
-2.7701477845472593,-2.7701477845472593,1.0
-2.5036675303239253,-2.5036675303239253,1.0
-2.4588822869689673,-2.4588822869689673,1.0
-2.9043417607533955,-2.9043417607533955,1.0
-2.469646084474118,-2.469646084474118,1.0
-4.168401539664289,-4.168401539664289,1.0
-2.8873652507673957,-2.8873652507673957,1.0
-3.220815927555689,-3.220815927555689,1.0
-2.0635711463651454,-2.0635711463651454,1.0
-1.2532937673732085,-1.2532937673732085,1.0
-2.00132098112688,-2.00132098112688,1.0
-2.5755944644559583,-2.5755944644559583,1.0
-2.2063720466363836,-2.2063720466363836,1.0
-2.2615692522156783,-2.2615692522156783,1.0
-4.180188385616615,-4.180188385616615,1.0
-2.2195898903776667,-2.2195898903776667,1.0
-1.777531100018968,-1.777531100018968,1.0
-2.113095248686374,-2.113095248686374,1.0
-1.5657487956373395,-1.5657487956373395,1.0
-3.2330158050537,-3.2330158050537,1.0
-3.0948426335405617,-3.0948426335405617,1.0
-2.154770906124493,-2.154770906124493,1.0
-3.375426091036623,-3.375426091036623,1.0
-3.192089260430741,-3.192089260430741,1.0
-3.653144742990037,-3.653144742990037,1.0
-3.3326589664889017,-3.3326589664889017,1.0
-4.512624487918128,-4.512624487918128,1.0
-3.8039188529212846,-3.8039188529212846,1.0
-4.074778151790578,-4.074778151790578,1.0
-2.7473526486904234,-2.7473526486904234,1.0
-2.9079046826525046,-2.9079046826525046,1.0
-2.548565238478382,-2.548565238478382,1.0
-3.956798219647289,-3.956798219647289,1.0
-2.855779638418348,-2.855779638418348,1.0
-1.7810336248183842,-1.7810336248183842,1.0
-2.678949075068079,-2.678949075068079,1.0
-2.0866449740638053,-2.0866449740638053,1.0
-3.1469941649133197,-3.1469941649133197,1.0
-2.679610035191057,-2.679610035191057,1.0
-1.3493563426360478,-1.3493563426360478,1.0
-3.1026482798662927,-3.1026482798662927,1.0
-5.201247463219756,-5.201247463219756,1.0
-2.3210388994562936,-2.3210388994562936,1.0
-1.5775180856996378,-1.5775180856996378,1.0
-3.5384899091231903,-3.5384899091231903,1.0
-2.605067244206467,-2.605067244206467,1.0
-2.253228462946197,-2.253228462946197,1.0
-4.779405452452554,-4.779405452452554,1.0
-1.4630403019447051,-1.4630403019447051,1.0
-0.7585143211394234,-0.7585143211394234,1.0
-3.112234975460602,-3.112234975460602,1.0
-3.9814132057012683,-3.9814132057012683,1.0
-2.6822220765693947,-2.6822220765693947,1.0
-2.6867556134655737,-2.6867556134655737,1.0
-4.946780594330508,-4.946780594330508,1.0
-4.560971755325088,-4.560971755325088,1.0
-2.9052570096292603,-2.9052570096292603,1.0
-5.9703521457368085,-5.9703521457368085,1.0
-3.09518820102422,-3.09518820102422,1.0
-4.24739521168699,-4.24739521168699,1.0
-3.1967899131995368,-3.1967899131995368,1.0
-4.14159022222623,-4.14159022222623,1.0
-3.0814337221298365,-3.0814337221298365,1.0
-4.809309234666602,-4.809309234666602,1.0
-2.8002005811231343,-2.8002005811231343,1.0
-2.0421990193139488,-2.0421990193139488,1.0
-3.5725329048015277,-3.5725329048015277,1.0
-3.368864964247919,-3.368864964247919,1.0
-2.82218623090439,-2.82218623090439,1.0
-1.851636709994622,-1.851636709994622,1.0
-2.9427471517963157,-2.9427471517963157,1.0
-2.9933600535217653,-2.9933600535217653,1.0
-4.198672466395822,-4.198672466395822,1.0
-4.054804722114431,-4.054804722114431,1.0
-4.03080503040555,-4.03080503040555,1.0
-2.4222525292463404,-2.4222525292463404,1.0
-3.6719787114925087,-3.6719787114925087,1.0
-2.1979943443881886,-2.1979943443881886,1.0
-3.3145714629363026,-3.3145714629363026,1.0
-3.421798606206981,-3.421798606206981,1.0
-3.6295108381436116,-3.6295108381436116,1.0
-2.0535949562221423,-2.0535949562221423,1.0
-2.5542994568030886,-2.5542994568030886,1.0
-0.9524031608481676,-0.9524031608481676,1.0
-3.716355336521542,-3.716355336521542,1.0
-3.551236728216662,-3.551236728216662,1.0
-1.4053924154886177,-1.4053924154886177,1.0
-3.5673869891863954,-3.5673869891863954,1.0
-2.8000374711719296,-2.8000374711719296,1.0
-4.5462297645414855,-4.5462297645414855,1.0
-3.487463040860718,-3.487463040860718,1.0
-4.755222586212183,-4.755222586212183,1.0
-3.406742794786151,-3.406742794786151,1.0
-3.059449779797751,-3.059449779797751,1.0
-4.5606121970316895,-4.5606121970316895,1.0
-4.093576169055815,-4.093576169055815,1.0
-4.4434363251317,-4.4434363251317,1.0
-2.092382413453792,-2.092382413453792,1.0
-3.357166763901271,-3.357166763901271,1.0
-4.572279570259822,-4.572279570259822,1.0
-4.267161846316303,-4.267161846316303,1.0
-2.373501940981802,-2.373501940981802,1.0
-4.167288220444138,-4.167288220444138,1.0
-2.250043046615385,-2.250043046615385,1.0
-2.213962697922092,-2.213962697922092,1.0
-2.1432514359214827,-2.1432514359214827,1.0
-1.426388901809254,-1.426388901809254,1.0
-3.841078159175071,-3.841078159175071,1.0
-1.786660232648661,-1.786660232648661,1.0
-3.916320009055457,-3.916320009055457,1.0
-2.7719176044868505,-2.7719176044868505,1.0
-2.670755693384117,-2.670755693384117,1.0
-2.0124929348357616,-2.0124929348357616,1.0
-2.9415604044109944,-2.9415604044109944,1.0
-2.891590759322525,-2.891590759322525,1.0
-3.271121619357414,-3.271121619357414,1.0
-5.089577878889941,-5.089577878889941,1.0
-2.6678857127968327,-2.6678857127968327,1.0
-3.7293771063232386,-3.7293771063232386,1.0
-2.308695981152628,-2.308695981152628,1.0
-3.6047503526478106,-3.6047503526478106,1.0
-2.4009816192304827,-2.4009816192304827,1.0
-2.333401340249094,-2.333401340249094,1.0
-3.2635659298093067,-3.2635659298093067,1.0
-4.637826082107634,-4.637826082107634,1.0
-3.626779507047827,-3.626779507047827,1.0
-2.8882788115305793,-2.8882788115305793,1.0
-2.6586267428200188,-2.6586267428200188,1.0
-2.60957549582321,-2.60957549582321,1.0
-2.6133218718115954,-2.6133218718115954,1.0
-2.6801807691974866,-2.6801807691974866,1.0
-2.8118329310622427,-2.8118329310622427,1.0
-2.65260362677102,-2.65260362677102,1.0
-4.3516870936466745,-4.3516870936466745,1.0
-2.787529208028329,-2.787529208028329,1.0
-2.2550672396250566,-2.2550672396250566,1.0
-2.8621570131194383,-2.8621570131194383,1.0
-0.9336790115287381,-0.9336790115287381,1.0
-3.1017010975597317,-3.1017010975597317,1.0
-3.276800143303309,-3.276800143303309,1.0
-2.4296332794021733,-2.4296332794021733,1.0
-3.2946517314937096,-3.2946517314937096,1.0
-2.783236462300234,-2.783236462300234,1.0
-4.305809446732352,-4.305809446732352,1.0
-3.5769103640350495,-3.5769103640350495,1.0
-2.8242050044462506,-2.8242050044462506,1.0
-3.7936520942132512,-3.7936520942132512,1.0
-3.557881528355963,-3.557881528355963,1.0
-3.136071330953878,-3.136071330953878,1.0
-2.751139532815983,-2.751139532815983,1.0
-3.2682783204941694,-3.2682783204941694,1.0
-1.8077298542944378,-1.8077298542944378,1.0
-1.2757257204355417,-1.2757257204355417,1.0
-1.3018027408639685,-1.3018027408639685,1.0
-0.7255064599614971,-0.7255064599614971,1.0
-3.3461133580060136,-3.3461133580060136,1.0
-0.0697604124641571,-0.0697604124641571,1.0
-2.3165621557324028,-2.3165621557324028,1.0
-2.3300468703181267,-2.3300468703181267,1.0
-3.0748228320042963,-3.0748228320042963,1.0
-3.1381344129558078,-3.1381344129558078,1.0
-3.7110884856116364,-3.7110884856116364,1.0
-3.22912539557187,-3.22912539557187,1.0
-3.8207206659433024,-3.8207206659433024,1.0
-4.656985083984546,-4.656985083984546,1.0
-4.290795727802459,-4.290795727802459,1.0
-2.1448771056222733,-2.1448771056222733,1.0
-4.12044072972598,-4.12044072972598,1.0
-2.837016319613567,-2.837016319613567,1.0
-4.408942655996701,-4.408942655996701,1.0
-3.393067383313435,-3.393067383313435,1.0
-3.3719754085837343,-3.3719754085837343,1.0
-4.931525316475589,-4.931525316475589,1.0
-3.719545871445099,-3.719545871445099,1.0
-4.12885321666681,-4.12885321666681,1.0
-4.29554124712004,-4.29554124712004,1.0
-2.4824783088339526,-2.4824783088339526,1.0
-3.0903239286892723,-3.0903239286892723,1.0
-2.5248704716685744,-2.5248704716685744,1.0
-2.641278844750271,-2.641278844750271,1.0
-2.9209169114636744,-2.9209169114636744,1.0
-2.2344421372673438,-2.2344421372673438,1.0
-3.56173309699345,-3.56173309699345,1.0
-1.1492869093333749,-1.1492869093333749,1.0
-2.10210191754864,-2.10210191754864,1.0
-4.0783880949192675,-4.0783880949192675,1.0
-3.064053933605092,-3.064053933605092,1.0
-3.263412696259527,-3.263412696259527,1.0
-2.666694936800045,-2.666694936800045,1.0
-2.6017453532359207,-2.6017453532359207,1.0
-3.364118386049177,-3.364118386049177,1.0
-2.960465688099949,-2.960465688099949,1.0
-2.8254574779799535,-2.8254574779799535,1.0
-4.435853404057519,-4.435853404057519,1.0
-3.5483265530070787,-3.5483265530070787,1.0
-2.392182480975341,-2.392182480975341,1.0
-0.8829820808736311,-0.8829820808736311,1.0
-3.986104350848059,-3.986104350848059,1.0
-2.6477693443345363,-2.6477693443345363,1.0
-2.614177867273541,-2.614177867273541,1.0
-3.0593299877805706,-3.0593299877805706,1.0
-2.6573429603270804,-2.6573429603270804,1.0
-3.819017545326562,-3.819017545326562,1.0
-4.44841192093739,-4.44841192093739,1.0
-3.7526483462805125,-3.7526483462805125,1.0
-2.066383058408954,-2.066383058408954,1.0
-2.6550942609772026,-2.6550942609772026,1.0
-2.7883018321825688,-2.7883018321825688,1.0
-2.2139175253521715,-2.2139175253521715,1.0
-2.8537383091366424,-2.8537383091366424,1.0
-3.3791478179959915,-3.3791478179959915,1.0
-3.5810609524400734,-3.5810609524400734,1.0
-1.7321256699982965,-1.7321256699982965,1.0
-4.388296007990484,-4.388296007990484,1.0
-2.8356771887149312,-2.8356771887149312,1.0
-3.147107111293381,-3.147107111293381,1.0
-3.4016657049751537,-3.4016657049751537,1.0
-3.7538526178421705,-3.7538526178421705,1.0
-4.0515998167567515,-4.0515998167567515,1.0
-3.9218965438144426,-3.9218965438144426,1.0
-4.156875111842196,-4.156875111842196,1.0
-4.648542805937426,-4.648542805937426,1.0
-2.649454498570564,-2.649454498570564,1.0
-5.471120778121438,-5.471120778121438,1.0
-5.032879897303202,-5.032879897303202,1.0
-2.049536725446605,-2.049536725446605,1.0
-3.7991580375491867,-3.7991580375491867,1.0
-2.92183722864681,-2.92183722864681,1.0
-3.414074629825652,-3.414074629825652,1.0
-3.989580163680988,-3.989580163680988,1.0
-2.901613239490992,-2.901613239490992,1.0
-1.9137974549693504,-1.9137974549693504,1.0
-2.4771948030086834,-2.4771948030086834,1.0
-3.895772564309082,-3.895772564309082,1.0
-2.979498848811898,-2.979498848811898,1.0
-3.7916521398003997,-3.7916521398003997,1.0
-2.9301501576676148,-2.9301501576676148,1.0
-4.356709096771701,-4.356709096771701,1.0
-4.0313447866485985,-4.0313447866485985,1.0
-1.8057030982515974,-1.8057030982515974,1.0
-3.2034591043281373,-3.2034591043281373,1.0
-3.4066543120803057,-3.4066543120803057,1.0
-3.6232798597994904,-3.6232798597994904,1.0
-2.5200210910128584,-2.5200210910128584,1.0
-2.7432165281079133,-2.7432165281079133,1.0
-1.888394736570124,-1.888394736570124,1.0
-1.1868527698964584,-1.1868527698964584,1.0
-4.136172885139023,-4.136172885139023,1.0
-2.8681242364487205,-2.8681242364487205,1.0
-3.6060907536272753,-3.6060907536272753,1.0
-4.343217885336969,-4.343217885336969,1.0
-5.698952869432011,-5.698952869432011,1.0
-3.4288930918641394,-3.4288930918641394,1.0
-0.41384008469207023,-0.41384008469207023,1.0
-3.1823937321637596,-3.1823937321637596,1.0
-4.518236645779608,-4.518236645779608,1.0
-2.680836189227293,-2.680836189227293,1.0
-2.0745056055258155,-2.0745056055258155,1.0
-3.6483270622009343,-3.6483270622009343,1.0
-1.552207480707776,-1.552207480707776,1.0
-2.3601686049214035,-2.3601686049214035,1.0
-2.91418653627222,-2.91418653627222,1.0
-3.6808869073247443,-3.6808869073247443,1.0
-4.410188779489963,-4.410188779489963,1.0
-2.1664478898450112,-2.1664478898450112,1.0
-2.691210586956843,-2.691210586956843,1.0
-2.5525852565487246,-2.5525852565487246,1.0
-1.817730472091388,-1.817730472091388,1.0
-3.6433843946968656,-3.6433843946968656,1.0
-3.7141068459740456,-3.7141068459740456,1.0
-1.6138307436399075,-1.6138307436399075,1.0
-3.645738585691121,-3.645738585691121,1.0
-1.505105648362358,-1.505105648362358,1.0
-3.300731856743008,-3.300731856743008,1.0
-1.7342401081372971,-1.7342401081372971,1.0
-5.070633461800087,-5.070633461800087,1.0
-3.6594329534947514,-3.6594329534947514,1.0
-4.479901068855805,-4.479901068855805,1.0
-1.6196279771763908,-1.6196279771763908,1.0
-2.6824270704890187,-2.6824270704890187,1.0
-3.0459613380275603,-3.0459613380275603,1.0
-2.854076176373517,-2.854076176373517,1.0
-1.8407361421391715,-1.8407361421391715,1.0
-3.9722830009605237,-3.9722830009605237,1.0
-1.7649224212520698,-1.7649224212520698,1.0
-2.2945530281502298,-2.2945530281502298,1.0
-1.3967585093129995,-1.3967585093129995,1.0
-1.1638480427737528,-1.1638480427737528,1.0
-2.68608176271971,-2.68608176271971,1.0
-3.0424879272811305,-3.0424879272811305,1.0
-2.1397531943351122,-2.1397531943351122,1.0
-1.7923891466079411,-1.7923891466079411,1.0
-2.6125694978161254,-2.6125694978161254,1.0
-3.9346857371255752,-3.9346857371255752,1.0
-1.3504717415518555,-1.3504717415518555,1.0
-2.321352536578265,-2.321352536578265,1.0
-4.347710701351383,-4.347710701351383,1.0
-2.523771254449338,-2.523771254449338,1.0
-3.360002064171264,-3.360002064171264,1.0
-2.665181380279313,-2.665181380279313,1.0
-2.410633967966358,-2.410633967966358,1.0
-3.0734086557802485,-3.0734086557802485,1.0
-4.682873370454127,-4.682873370454127,1.0
-3.3171530934604845,-3.3171530934604845,1.0
-2.2645035940542098,-2.2645035940542098,1.0
-1.8706020080349874,-1.8706020080349874,1.0
-4.130578789891546,-4.130578789891546,1.0
-3.2930274456269504,-3.2930274456269504,1.0
-5.7300271112125145,-5.7300271112125145,1.0
-3.0305394883462737,-3.0305394883462737,1.0
-3.369418326869747,-3.369418326869747,1.0
-4.23723263489272,-4.23723263489272,1.0
-1.503225021202807,-1.503225021202807,1.0
-3.635322830006631,-3.635322830006631,1.0
-5.058317592223437,-5.058317592223437,1.0
-1.8466652679841535,-1.8466652679841535,1.0
-4.744378336608611,-4.744378336608611,1.0
-3.024620146021062,-3.024620146021062,1.0
-1.7258687740878975,-1.7258687740878975,1.0
-3.479593451509087,-3.479593451509087,1.0
-2.1621906492184895,-2.1621906492184895,1.0
-4.533511773354015,-4.533511773354015,1.0
-4.034456530850393,-4.034456530850393,1.0
-1.397954524327703,-1.397954524327703,1.0
-2.916096315464985,-2.916096315464985,1.0
-2.5474984701828904,-2.5474984701828904,1.0
-3.0138710431175193,-3.0138710431175193,1.0
-2.3772244547481765,-2.3772244547481765,1.0
-2.982941768614555,-2.982941768614555,1.0
-3.5409723136188203,-3.5409723136188203,1.0
-3.1110624625494956,-3.1110624625494956,1.0
-3.2469574011106213,-3.2469574011106213,1.0
-3.3286638896917164,-3.3286638896917164,1.0
-2.5406710940403685,-2.5406710940403685,1.0
-3.682178968836789,-3.682178968836789,1.0
-5.047481044459084,-5.047481044459084,1.0
-1.9772345613988502,-1.9772345613988502,1.0
-4.09236043474257,-4.09236043474257,1.0
-4.515585163504398,-4.515585163504398,1.0
-3.8711589761796232,-3.8711589761796232,1.0
-0.7922969406072178,-0.7922969406072178,1.0
-1.9295753208354067,-1.9295753208354067,1.0
-4.389239813956932,-4.389239813956932,1.0
-2.4712801352434957,-2.4712801352434957,1.0
-2.617718755086936,-2.617718755086936,1.0
-1.7755217410293276,-1.7755217410293276,1.0
-4.418853194178743,-4.418853194178743,1.0
-4.230254934521626,-4.230254934521626,1.0
-3.864996358309603,-3.864996358309603,1.0
-2.259974281750582,-2.259974281750582,1.0
-1.6502274671900345,-1.6502274671900345,1.0
-2.7243106249140805,-2.7243106249140805,1.0
-2.3319864501674523,-2.3319864501674523,1.0
-3.2857879052986685,-3.2857879052986685,1.0
-2.155990253969215,-2.155990253969215,1.0
-5.321720514412204,-5.321720514412204,1.0
-1.9041982281864218,-1.9041982281864218,1.0
-3.2896777333292784,-3.2896777333292784,1.0
-3.1225042466433113,-3.1225042466433113,1.0
-5.399914998276943,-5.399914998276943,1.0
-1.7611542477935316,-1.7611542477935316,1.0
-2.2564397423962297,-2.2564397423962297,1.0
-1.5790441973761151,-1.5790441973761151,1.0
-1.0657928670054513,-1.0657928670054513,1.0
-2.331473236982837,-2.331473236982837,1.0
-1.549769619085749,-1.549769619085749,1.0
-2.2065298070580663,-2.2065298070580663,1.0
-1.2930743060115957,-1.2930743060115957,1.0
-3.6667770118920915,-3.6667770118920915,1.0
-1.5879613425086523,-1.5879613425086523,1.0
-3.8523156617901986,-3.8523156617901986,1.0
-4.387101345788869,-4.387101345788869,1.0
-2.359732618607863,-2.359732618607863,1.0
-2.356691760204225,-2.356691760204225,1.0
-1.81217852604157,-1.81217852604157,1.0
-2.913008381904143,-2.913008381904143,1.0
-2.6218453599458873,-2.6218453599458873,1.0
-4.243498852275609,-4.243498852275609,1.0
-1.40486133686003,-1.40486133686003,1.0
-1.2028064382307329,-1.2028064382307329,1.0
-3.904135822029158,-3.904135822029158,1.0
-4.79196129534514,-4.79196129534514,1.0
-2.2697809083403833,-2.2697809083403833,1.0
-4.346796901267858,-4.346796901267858,1.0
-3.3319581953354573,-3.3319581953354573,1.0
-3.659403191197985,-3.659403191197985,1.0
-3.6710139093026397,-3.6710139093026397,1.0
-2.4601621202664106,-2.4601621202664106,1.0
-3.181908864047674,-3.181908864047674,1.0
-3.4073116653005795,-3.4073116653005795,1.0
-2.4704488525844335,-2.4704488525844335,1.0
-3.56467829319689,-3.56467829319689,1.0
-3.1015921043385735,-3.1015921043385735,1.0
-3.1483313831560884,-3.1483313831560884,1.0
-3.6149485389591622,-3.6149485389591622,1.0
-2.6599964459396834,-2.6599964459396834,1.0
-2.260455587228927,-2.260455587228927,1.0
-3.767554402202606,-3.767554402202606,1.0
-3.78253440715699,-3.78253440715699,1.0
-1.4053590139229504,-1.4053590139229504,1.0
-3.2113358266312786,-3.2113358266312786,1.0
-3.4432990449266034,-3.4432990449266034,1.0
-2.0140319417097228,-2.0140319417097228,1.0
-2.0111841687409355,-2.0111841687409355,1.0
-2.783585398164142,-2.783585398164142,1.0
-2.9389252955914773,-2.9389252955914773,1.0
-2.4481840024891683,-2.4481840024891683,1.0
-2.6268374492266835,-2.6268374492266835,1.0
-3.312585998010247,-3.312585998010247,1.0
-4.798990716245891,-4.798990716245891,1.0
-0.5331615349609438,-0.5331615349609438,1.0
-3.505289499878238,-3.505289499878238,1.0
-2.409349349466671,-2.409349349466671,1.0
-3.152514453718124,-3.152514453718124,1.0
-3.7022678139440557,-3.7022678139440557,1.0
-3.5987780058330676,-3.5987780058330676,1.0
-4.4897749693850955,-4.4897749693850955,1.0
-2.6078436117033235,-2.6078436117033235,1.0
-3.7544641403637278,-3.7544641403637278,1.0
-3.884325599112481,-3.884325599112481,1.0
-2.791122310978256,-2.791122310978256,1.0
-2.5858891598036915,-2.5858891598036915,1.0
-1.418141234517049,-1.418141234517049,1.0
-1.4928885491723727,-1.4928885491723727,1.0
-3.625930766922382,-3.625930766922382,1.0
-2.0169295647419996,-2.0169295647419996,1.0
-4.66421877365108,-4.66421877365108,1.0
-3.851851451107426,-3.851851451107426,1.0
-4.392819349188296,-4.392819349188296,1.0
-3.4578816966852504,-3.4578816966852504,1.0
-3.9455833563970573,-3.9455833563970573,1.0
-3.6356661831906734,-3.6356661831906734,1.0
-3.933572405881446,-3.933572405881446,1.0
-2.3749224475645487,-2.3749224475645487,1.0
-3.395364798931083,-3.395364798931083,1.0
-2.4715285116680343,-2.4715285116680343,1.0
-3.2618359368543848,-3.2618359368543848,1.0
-5.476215869816768,-5.476215869816768,1.0
-3.7153830872136115,-3.7153830872136115,1.0
-1.9483238486120207,-1.9483238486120207,1.0
-2.124544654824093,-2.124544654824093,1.0
-3.07405694232514,-3.07405694232514,1.0
-3.585594022507265,-3.585594022507265,1.0
-4.5694542835102645,-4.5694542835102645,1.0
-2.1384558241677407,-2.1384558241677407,1.0
-3.4316404799118883,-3.4316404799118883,1.0
-4.117768085995794,-4.117768085995794,1.0
-3.1817717364145945,-3.1817717364145945,1.0
-1.724796240270882,-1.724796240270882,1.0
-3.135380314567102,-3.135380314567102,1.0
-2.52746365258641,-2.52746365258641,1.0
-3.5519853093224953,-3.5519853093224953,1.0
-3.5417654844102033,-3.5417654844102033,1.0
-3.518599483202898,-3.518599483202898,1.0
-3.7938610135261497,-3.7938610135261497,1.0
-2.7178511182811254,-2.7178511182811254,1.0
-3.593331074155457,-3.593331074155457,1.0
-2.709985073999414,-2.709985073999414,1.0
-1.165025099103236,-1.165025099103236,1.0
-2.1812760079441786,-2.1812760079441786,1.0
-1.1010291598603188,-1.1010291598603188,1.0
-2.9947846429231038,-2.9947846429231038,1.0
-2.230876590026744,-2.230876590026744,1.0
-2.784725360704963,-2.784725360704963,1.0
-2.6634048755187933,-2.6634048755187933,1.0
-3.966234980801869,-3.966234980801869,1.0
-2.313212672947773,-2.313212672947773,1.0
-1.746282097537286,-1.746282097537286,1.0
-3.950723384333899,-3.950723384333899,1.0
-2.146470475006712,-2.146470475006712,1.0
-3.547043182599193,-3.547043182599193,1.0
-2.4611117566629597,-2.4611117566629597,1.0
-3.790931315871102,-3.790931315871102,1.0
-2.6870979371210564,-2.6870979371210564,1.0
-4.3048542919604955,-4.3048542919604955,1.0
-2.8574931822094505,-2.8574931822094505,1.0
-2.7208211580415993,-2.7208211580415993,1.0
-2.14359541058281,-2.14359541058281,1.0
-4.297243081463508,-4.297243081463508,1.0
-2.3860535255797513,-2.3860535255797513,1.0
-2.431058098400475,-2.431058098400475,1.0
-1.7931846005666838,-1.7931846005666838,1.0
-3.9235100550544995,-3.9235100550544995,1.0
-2.936412761203474,-2.936412761203474,1.0
-2.0265660282809037,-2.0265660282809037,1.0
-2.918052938263834,-2.918052938263834,1.0
-3.9348471325841445,-3.9348471325841445,1.0
-2.40781124793744,-2.40781124793744,1.0
-2.227635242470794,-2.227635242470794,1.0
-3.05469400790562,-3.05469400790562,1.0
-3.3215955453344854,-3.3215955453344854,1.0
-3.0219945385864326,-3.0219945385864326,1.0
-4.9750518908142105,-4.9750518908142105,1.0
-2.959588659024015,-2.959588659024015,1.0
-2.6881910414414167,-2.6881910414414167,1.0
-3.4849966563386983,-3.4849966563386983,1.0
-3.016328585980089,-3.016328585980089,1.0
-3.130522085350169,-3.130522085350169,1.0
-1.139653957511715,-1.139653957511715,1.0
-2.809418813321562,-2.809418813321562,1.0
-3.730052866362575,-3.730052866362575,1.0
-2.6719825410949656,-2.6719825410949656,1.0
-3.7957353751771645,-3.7957353751771645,1.0
-5.019843821825916,-5.019843821825916,1.0
-3.1993456420768993,-3.1993456420768993,1.0
-3.515289078854693,-3.515289078854693,1.0
-1.2453206921682423,-1.2453206921682423,1.0
-1.5205284046872265,-1.5205284046872265,1.0
-3.0147379535768963,-3.0147379535768963,1.0
-2.433659121754129,-2.433659121754129,1.0
-2.3489564713173077,-2.3489564713173077,1.0
-2.863031661067448,-2.863031661067448,1.0
-0.5031523643496012,-0.5031523643496012,1.0
-4.360821149588501,-4.360821149588501,1.0
-2.958480764140284,-2.958480764140284,1.0
-1.3121769380965138,-1.3121769380965138,1.0
-1.942848037952073,-1.942848037952073,1.0
-3.490205521831916,-3.490205521831916,1.0
-2.753533557356459,-2.753533557356459,1.0
-1.8961446580065036,-1.8961446580065036,1.0
-1.9948620021611403,-1.9948620021611403,1.0
-2.0921463360548103,-2.0921463360548103,1.0
-3.5646134549200315,-3.5646134549200315,1.0
-3.7999023362570408,-3.7999023362570408,1.0
-1.9767284494279316,-1.9767284494279316,1.0
-2.4082890555839658,-2.4082890555839658,1.0
-2.198499514932855,-2.198499514932855,1.0
-3.0255608202458193,-3.0255608202458193,1.0
-3.206333440002549,-3.206333440002549,1.0
-3.8852213799007154,-3.8852213799007154,1.0
-2.2437053633623427,-2.2437053633623427,1.0
-1.6377993383036071,-1.6377993383036071,1.0
-2.9200446055828273,-2.9200446055828273,1.0
-4.0802781880836,-4.0802781880836,1.0
-3.3943833379794643,-3.3943833379794643,1.0
-2.783608136331301,-2.783608136331301,1.0
-3.413712230080364,-3.413712230080364,1.0
-3.4308033890396787,-3.4308033890396787,1.0
-5.096133823576238,-5.096133823576238,1.0
-2.757492064760448,-2.757492064760448,1.0
-4.502126115112034,-4.502126115112034,1.0
-1.9671616616750607,-1.9671616616750607,1.0
-2.1538095020079178,-2.1538095020079178,1.0
-2.4388451918887264,-2.4388451918887264,1.0
-3.0557731743511978,-3.0557731743511978,1.0
-3.7402678979674207,-3.7402678979674207,1.0
-2.7455954377143788,-2.7455954377143788,1.0
-2.220675789437521,-2.220675789437521,1.0
-3.1017985883202637,-3.1017985883202637,1.0
-2.544727693221152,-2.544727693221152,1.0
-2.939997921782209,-2.939997921782209,1.0
-1.6424551196776749,-1.6424551196776749,1.0
-3.082993594940334,-3.082993594940334,1.0
-4.340754277293149,-4.340754277293149,1.0
-4.141548658913422,-4.141548658913422,1.0
-2.609266465442179,-2.609266465442179,1.0
-2.8340716666048293,-2.8340716666048293,1.0
-3.5030831350715252,-3.5030831350715252,1.0
-4.052698951614806,-4.052698951614806,1.0
-4.469898806399927,-4.469898806399927,1.0
-3.457953830452753,-3.457953830452753,1.0
-2.8205042067224753,-2.8205042067224753,1.0
