x,y,label
-7.801122849158941,7.606042298765741,2.0
-0.330042818915004,11.47365225849743,2.0
-0.8596792600373995,11.157023888570837,2.0
4.022922936740734,9.756925220922684,2.0
-10.3829091020089,2.9608183159502333,2.0
1.174977379260584,11.275105129455973,2.0
9.367595893836782,6.092168615731553,2.0
-1.5938248282021519,10.359032049640472,2.0
8.984315418148068,6.166071016940382,2.0
-2.1809499655027267,9.9372615263485,2.0
2.147549427307844,10.77865808245577,2.0
-6.816825743525987,8.749574972627062,2.0
6.002969491488102,9.446312656061638,2.0
4.702913894111511,10.905215716104747,2.0
-9.252706844046765,6.101479869916853,2.0
3.7877563640828793,10.489159247511706,2.0
0.2787912164604176,10.68050232912966,2.0
-2.410727360936095,10.723850668166127,2.0
4.010207407786192,10.528688146194991,2.0
-3.989847071877465,10.728918287041996,2.0
7.168950236742489,8.125735774064806,2.0
6.389176021542596,7.932804355733885,2.0
4.633827790307791,9.279727773359834,2.0
-4.098823221775511,8.921636648804323,2.0
-10.001452142172038,4.979815512443769,2.0
5.172263258076505,10.676450556407591,2.0
5.632608561449217,9.866778121356552,2.0
-0.6676571382681971,11.578973040886186,2.0
-6.301302306911748,9.061090740533304,2.0
5.48731286360114,9.903199802229425,2.0
-5.183238957927286,10.000434264181095,2.0
-3.0441504117119926,10.694569403659406,2.0
6.15406466407557,9.150017972169929,2.0
10.67536068086417,2.3595194245118694,2.0
3.3034378174613774,10.257580555037256,2.0
3.3365006459940894,10.684522822302856,2.0
-7.869822283784409,8.15716501525869,2.0
-0.743205112413575,11.127523008788716,2.0
0.7825327346869475,10.87661970893838,2.0
9.99848034168053,4.501145186622252,2.0
-1.9998641393197971,11.039278521599453,2.0
-1.191070203909291,10.89115964710427,2.0
-6.637539329357741,9.797113441076412,2.0
5.726704214809409,9.54305483510599,2.0
-7.505309972823091,8.590938388725414,2.0
-2.9224433027161165,11.331098982006926,2.0
2.581476134736411,10.510273933868866,2.0
-5.3417902981396175,9.464680251518843,2.0
-4.892189947003235,9.790354459333031,2.0
-7.732165257323814,7.086813603422128,2.0
-4.85172187968498,10.068824547377663,2.0
-5.968399090669541,8.827173904533614,2.0
-5.741274388188785,9.107690650904928,2.0
-7.761121098400625,8.638571722604269,2.0
-0.04317130730928298,11.503300671835508,2.0
6.077207910040656,9.607452830608192,2.0
4.761584868794156,9.464253527020102,2.0
7.8768790796483685,7.970466601585616,2.0
1.666491474187957,10.092499367533136,2.0
7.600121889384301,7.943062385572189,2.0
-7.045961247278346,8.28811818199435,2.0
-2.3423204639842226,10.944617067735617,2.0
-6.084330865709975,9.4864467934311,2.0
3.356496862890463,9.470182766599393,2.0
-5.552327722852873,10.388168141595735,2.0
-5.452498854699466,9.699170615884418,2.0
-4.09955171583116,10.186579470129884,2.0
-5.635080633857455,9.594144613693965,2.0
3.1127787471250326,11.152541307264793,2.0
-4.9072812816148765,10.318296660284728,2.0
-9.255609270904229,5.467160442194033,2.0
9.024361238527113,6.033785401244073,2.0
-7.570699755592278,7.692531264862891,2.0
4.929642399131325,10.833524437997026,2.0
9.976817945409177,4.032004465814264,2.0
2.1036837886645507,9.986923721488784,2.0
9.758789143296493,5.320604830561297,2.0
9.028573507601052,6.076349577381752,2.0
-10.709210294867425,2.453913333292882,2.0
6.023175443380655,9.536582457966524,2.0
4.72365458985956,9.204242799190459,2.0
-8.161343884280148,7.343250251220521,2.0
1.922368554263068,11.404403073137901,2.0
9.165179342602837,6.356919023439896,2.0
6.087021708008315,8.731237830305062,2.0
10.278329248947959,4.034248165374442,2.0
-3.9113631320947624,9.947640223016863,2.0
2.3069868468714123,10.891027156472475,2.0
5.000729609771781,9.482958812294042,2.0
6.588601224803334,8.67870693995848,2.0
-7.273320266996694,7.9940762985022,2.0
-8.296432632686123,7.05542449691435,2.0
-6.830591036246702,8.773893430009394,2.0
9.246990334355662,6.4931823998271785,2.0
9.838327155754413,4.024808780784104,2.0
-2.2568007251768805,11.333369928684155,2.0
-3.4392670282982056,10.663741291703337,2.0
1.5206475688847316,10.617932245710197,2.0
3.109696667084828,9.93875532137788,2.0
0.29403281881294774,11.711389503994837,2.0
-1.4493487829140257,11.242186184952345,2.0
8.82170663785027,6.5734050758236595,2.0
-8.611677683526423,7.069796895258254,2.0
5.5091069269530415,9.657920120425976,2.0
8.290682944207273,7.09678449210038,2.0
-10.611310662891022,3.142319830130573,2.0
5.18194154432377,9.84871724062959,2.0
-1.7329661140045047,11.50573349439078,2.0
-9.06702566166562,5.545283499416271,2.0
-8.037172166282428,7.786299162580964,2.0
-0.7746822073050534,10.706614795848422,2.0
-10.001612095381113,4.628621368191843,2.0
7.8355432752777645,6.838892068536606,2.0
-2.833709901358736,10.668346902017147,2.0
9.104910251476781,6.008785414934658,2.0
0.25543695345340645,12.082266325672421,2.0
3.006264456100718,9.794860180332527,2.0
4.0596146083342255,9.627655687289732,2.0
2.962633867291057,9.92493774608961,2.0
10.398433759678984,3.719624989294256,2.0
4.667233764863159,9.744073768502027,2.0
9.929598835140602,4.186176708477196,2.0
4.040321816824376,9.420209036620903,2.0
-3.2204355548743973,11.324311539491692,2.0
-6.890148796832792,8.573908017535324,2.0
-2.367166334385896,11.275533684356153,2.0
2.7805490176808725,10.847817484768726,2.0
-5.606618710971734,9.820965563316449,2.0
-3.4755928205092292,10.457465465417263,2.0
-1.4721157388412607,10.912761105190269,2.0
-5.134673374441974,9.798689286871774,2.0
1.9269358984151843,10.983674300922754,2.0
-3.348075813280701,10.499859342138553,2.0
-9.6660044817115,5.045586608191286,2.0
7.846317923580422,7.776536694836895,2.0
1.72541154800094,11.000142790102819,2.0
5.740476955783471,9.07722278160626,2.0
6.61828259803789,9.095954782427961,2.0
-5.739427454792084,10.102953676605965,2.0
-5.102690906253044,9.365772918025314,2.0
-7.75359976326728,7.022064992320431,2.0
3.9575620475879294,10.67629231684266,2.0
-2.4957816019920855,9.895715479390248,2.0
9.428949574796828,5.309845261722352,2.0
-10.933768744502665,0.8737777693771809,2.0
2.968020930152255,10.23554551997365,2.0
7.645011409227198,8.040351067490999,2.0
-4.628486002907571,9.66200224444429,2.0
-10.476488376267639,3.472723532108724,2.0
7.702766860980173,7.409175656339533,2.0
5.174787950714773,10.090597821508268,2.0
0.5486290195914805,10.349911550707622,2.0
0.37528723267718966,10.583503805098015,2.0
-3.0949696572435297,10.922797479542254,2.0
-10.530021375419526,2.724386984507022,2.0
-7.622183835114113,7.873791871678771,2.0
-8.19724935656915,7.352315645577971,2.0
6.97016502992329,8.564333500861565,2.0
3.402648894021656,10.669472886931656,2.0
-5.723656625444113,9.296204797224199,2.0
9.018071726065166,7.006711959816368,2.0
-6.3254920211210495,8.3280668730794,2.0
-7.104381102185792,7.802333832860455,2.0
5.62869874066137,9.696522243938993,2.0
9.58653554406953,5.545134143325572,2.0
7.702472257409138,7.573574225649746,2.0
7.351692594883147,8.805638174699968,2.0
-10.788415126087523,2.129456181677934,2.0
3.908399738151161,10.631143547468046,2.0
-7.980335018617303,8.087514827139694,2.0
-0.8875831112361858,11.472110923080882,2.0
-3.555859853961924,10.386993701861574,2.0
-6.239162144890042,8.697466358269082,2.0
6.750760239956804,8.819634624027962,2.0
-4.301857378107693,9.614067713759534,2.0
-5.724636032235624,9.752088905909426,2.0
8.340565034150693,7.959604709875314,2.0
8.32970203253825,7.192637843178656,2.0
10.17687541468571,4.126043602531917,2.0
1.1958717019519192,10.759523213317031,2.0
-0.052311131786169085,11.024696315005519,2.0
8.326053665254712,7.202374001773984,2.0
6.242898329185859,9.45287995982538,2.0
-8.18796126851865,8.15336359402556,2.0
7.463177970289241,7.361775192492732,2.0
5.43630464017739,9.643210764256924,2.0
-6.961954248999639,8.574854570771523,2.0
-2.0394990364008105,11.684227202870694,2.0
-0.9982481022328145,10.475792783969922,2.0
-8.933544552145431,6.766211883426857,2.0
-10.903969433302716,1.3336756104819514,2.0
-10.766088720387893,2.4490628514392196,2.0
-6.848636157926288,9.465963120204169,2.0
-10.410194272038288,3.7416097027955875,2.0
-0.22628118331746094,10.184545852822875,2.0
-2.9213483593084764,9.793439696357993,2.0
-8.972220775959883,6.108861257357962,2.0
3.1229013845591247,10.229182147176138,2.0
7.024651449103118,8.68462928231178,2.0
-5.052719082344167,9.648733100834558,2.0
-1.6308889993265652,10.542889878796494,2.0
-0.5984543422047359,11.70846879569022,2.0
-10.48401546964854,3.6267576922510183,2.0
-0.29927816022055076,11.238823168015866,2.0
2.404641256593411,9.850721436283761,2.0
-5.079836263002306,8.936166050729632,2.0
5.857678252407307,9.942070108147655,2.0
1.5219040852414878,10.847773974499148,2.0
-1.3714967733408887,10.961035230339057,2.0
6.7664320231930475,7.945225717406268,2.0
0.6404477261792287,10.551011262438694,2.0
9.415574668378284,5.371245899597107,2.0
2.972134516094732,11.330180689816242,2.0
-7.260592345874146,7.459157382616308,2.0
-2.7029413057801257,10.366935670076861,2.0
-2.3302111866100486,11.287748736803934,2.0
6.771519428000154,9.428082390923361,2.0
3.088546616389399,10.02331000255269,2.0
-5.001289885794428,9.06284613502151,2.0
-7.045118384314524,8.017828596642492,2.0
6.881563938159903,9.437838008961387,2.0
-7.580086807523956,7.749953983402194,2.0
10.56072515222171,3.7394142508658548,2.0
10.519066448370399,2.727749354104897,2.0
10.485721273968707,3.1466734032499217,2.0
-1.0031822957280383,10.803717041899473,2.0
-8.186271358733505,7.143091635742338,2.0
2.401125912254521,11.198581182804867,2.0
5.005512962530599,9.164460714056085,2.0
-8.845018225722814,7.048246123497473,2.0
-4.995683806748496,9.222440985160688,2.0
-6.090228058803542,8.203350398604158,2.0
9.969885315731311,4.2439636878041425,2.0
-7.663759769616739,7.804009686199773,2.0
-5.797067054316209,8.786994428778844,2.0
10.707951769848808,2.614283917808404,2.0
-9.021571021257762,5.554634019422227,2.0
5.669665149836227,9.708342670066747,2.0
-9.778928729753723,4.694291575221519,2.0
-2.9943267504379705,10.903638879439821,2.0
-4.677681074694065,9.959854361072697,2.0
-1.1190865219109725,11.403149066170748,2.0
-2.5622049217132865,11.650247650180129,2.0
10.300594040974886,3.9242160588911235,2.0
-5.068710662646154,8.962710994265011,2.0
-10.82427564062317,2.4971550963768445,2.0
2.326945801204845,11.252551913579639,2.0
0.3719434441412446,10.910053674392246,2.0
-7.351183068838389,9.206359107926493,2.0
8.862306793243754,6.975833717341015,2.0
4.862610211817515,10.018080743286513,2.0
2.577262696073724,10.723326110060547,2.0
-5.861270869810932,9.504167265228842,2.0
-10.895429214178343,0.9402308166597785,2.0
-9.47967577743731,5.896517798360661,2.0
-1.2807820787685191,11.195877738928619,2.0
-8.226588433957781,7.4835211429155954,2.0
1.4012083582643111,10.339886854170253,2.0
4.96640568441361,10.049326818955073,2.0
-3.54603215653524,10.183708470830533,2.0
-6.527646374373155,8.853649219019731,2.0
-8.777444734558816,7.776167841123568,2.0
10.071990563342961,4.355606198359449,2.0
7.566457842714172,8.253470399355376,2.0
-10.300057237275855,4.593318470050992,2.0
10.439017015556555,3.612363450147184,2.0
-1.1413612549516454,9.89870056805294,2.0
8.4761018998351,6.814561748705126,2.0
-4.64112012039889,10.17543534745821,2.0
6.873603159854433,7.520855455772303,2.0
-0.4969624041139742,10.053039101746993,2.0
-5.147589259208992,10.30545745421534,2.0
6.532060471608162,9.547333856426173,2.0
3.219884150227621,9.883827121489723,2.0
-10.277494022985588,3.6561996910061394,2.0
10.903378778038299,0.44107493266875397,2.0
-3.4167385181625507,10.277865867603168,2.0
-9.919992890025217,3.998966520467209,2.0
0.6033057045770054,10.964518873446204,2.0
3.956183573702674,10.267689001168534,2.0
-9.11423027865758,6.157694837268703,2.0
2.7207211096235255,10.946865070284433,2.0
2.18800617254141,11.473365576577628,2.0
-7.627795529908024,6.949844425148687,2.0
4.463405637623016,10.27717262875042,2.0
-3.7720674486532175,10.085776687784838,2.0
3.89879152354599,10.073538893959094,2.0
-3.001567834932267,10.362166019656186,2.0
-8.3420066728219,6.814068735953636,2.0
7.302211550235899,8.143720689071463,2.0
2.289882311320026,10.724730162755595,2.0
8.782164144320284,6.112256323139138,2.0
-6.507767494225201,8.74545114199072,2.0
-2.8748962379107432,10.031487653713071,2.0
6.767257133982504,7.894678590006274,2.0
8.694278021076823,6.883301170676751,2.0
-3.5934484133176445,10.9072178604854,2.0
-10.469799444379793,3.2875192436551828,2.0
0.9015215876792375,10.966467491475147,2.0
2.19512815132453,10.555445418026713,2.0
-4.4488237356993725,9.30614606099211,2.0
6.625411304113136,9.130809461086816,2.0
-0.023971279885362407,11.431810985581942,2.0
3.1663177842999453,10.060389374264297,2.0
-7.88809711074364,7.977312968699983,2.0
-3.7234620446304074,9.442398850396804,2.0
-6.435751788982124,8.653477034989281,2.0
-6.278027266636194,9.386025238046205,2.0
-5.300895643149341,9.011615346945188,2.0
-10.048562008871269,3.8824940638420546,2.0
-4.617033379543837,10.502571549272995,2.0
10.06494636612469,4.33894247542442,2.0
1.5466526219318695,10.069945157288393,2.0
7.468813743340721,8.253588945733785,2.0
-7.832000282349028,8.125679764640385,2.0
-0.3022182063402852,11.153969754661818,2.0
-3.6936183392131996,9.837328642740449,2.0
9.851302617856351,4.570330956027447,2.0
8.531159001957509,7.424640952635686,2.0
5.518868935521599,9.556215788731459,2.0
6.242210741807295,8.724128847078719,2.0
-3.429238128724956,10.696456886039304,2.0
5.6679044492215915,9.786461966583978,2.0
2.5327150318624305,11.38264760386729,2.0
-6.851310422307968,8.065734908099133,2.0
0.12481015201075252,11.259250170613994,2.0
10.898755906593689,1.1086025339129022,2.0
-1.8327075845674354,10.95757673505797,2.0
-10.783221485482386,1.8006798828221298,2.0
2.9265137276087927,10.884315538758889,2.0
-4.897978170057783,10.034761757229878,2.0
9.686533638921233,4.337430971201712,2.0
3.8691963076333877,10.541964599011857,2.0
2.66457413187141,11.676798066111553,2.0
-9.437657050336679,5.623541703355247,2.0
-7.587680108831766,8.442601689095431,2.0
-2.765369234958712,10.14885451490396,2.0
0.6316047300193883,11.047740736310129,2.0
3.4235296391179837,10.668911115885738,2.0
-4.960846612892771,10.268962702146574,2.0
7.79595252901057,8.938714119220137,2.0
-5.499787032192119,9.468087377379529,2.0
10.8535827313925,2.2370387030974976,2.0
-6.097538231295814,8.92874317454571,2.0
10.850084604954187,2.729800496178994,2.0
-10.410733620163322,3.8064259393104476,2.0
6.735136360223702,8.319178315120661,2.0
7.6346109470858075,7.3947166227462215,2.0
8.739465987683495,6.862408959995293,2.0
7.3554371764371815,9.270403711176398,2.0
6.323354587010527,8.89384002523974,2.0
4.408975030927481,10.366855756839035,2.0
8.206442402344155,7.322425870883876,2.0
4.1815717135290456,10.523474350922642,2.0
2.964814695813743,10.487714224620971,2.0
4.962010827620293,8.801855597666808,2.0
-6.943522118495334,8.19474198630822,2.0
0.7967406766642373,11.463085036251712,2.0
-1.3738047985632935,10.906972110685484,2.0
8.827667818760386,7.675102751163772,2.0
-0.10164501277002991,11.559300837264864,2.0
-8.770391077431103,6.510009000900228,2.0
-3.112536198836433,10.876120033224257,2.0
-0.07281978395833022,10.749496296209815,2.0
-10.81928569210665,2.375266524369678,2.0
-4.343793881432582,9.643474563124405,2.0
8.408080772718456,6.419852024096192,2.0
4.967894883858179,10.025379181709667,2.0
4.932764767883972,9.886917003622997,2.0
-3.158702328250909,11.839038212898302,2.0
3.931826119472902,10.659416568228696,2.0
4.691366458114702,11.456593069905225,2.0
10.605484773216261,2.897248281417544,2.0
-3.5407679842403974,10.108492627226584,2.0
-10.994575991761906,-0.18923375228916584,2.0
-1.6716747611774334,10.733652850025937,2.0
8.170096176496951,7.084543607344443,2.0
-2.382520264396044,10.162660002379365,2.0
-4.22845058186146,10.725025169414078,2.0
1.3676199386581533,10.978538590205341,2.0
-10.452716373877616,3.213466923196256,2.0
4.625500661329575,10.673875152375334,2.0
2.61933047503895,10.54201230340916,2.0
-1.913507329151173,10.216740703164515,2.0
10.207624026280254,4.541065462119497,2.0
4.417079359482631,8.902178450828888,2.0
8.971126397616985,6.607069380357443,2.0
4.485160370534244,11.219402025025746,2.0
0.0631401072321971,11.673574454888932,2.0
-8.693136819358685,6.7958046151473095,2.0
9.33507441499053,4.913124059075301,2.0
10.371648484788441,3.5482487290488467,2.0
-5.1570022518814875,9.762878322024891,2.0
-1.486771874954533,10.799499580847293,2.0
5.9011713973709625,9.450766204506452,2.0
3.2670069878595154,10.380284742187055,2.0
9.216941126750026,6.062581801152401,2.0
-0.8667291977119849,11.018704074579942,2.0
-3.190111203273946,10.043693104573137,2.0
-0.8535032914714193,10.796743139597933,2.0
-1.0533830957043602,11.858598413631633,2.0
3.282805031540917,10.808582801134508,2.0
7.0736809744926745,8.451214660712735,2.0
-2.134942008374143,10.42760725695274,2.0
10.360469863238361,4.247602364659061,2.0
-7.663757287448503,8.031636745503027,2.0
-3.5370215166950327,9.839539464037383,2.0
-1.3883768464826396,10.254140911366092,2.0
3.700981280927145,10.556180022573844,2.0
7.290957065096531,8.509355691564558,2.0
-10.189684067237078,4.337391336431556,2.0
-7.494005081128426,9.030913857618438,2.0
10.575480352541813,3.540687693483914,2.0
-1.3220524479068025,11.116466416083167,2.0
-7.829953144234526,8.298973397149402,2.0
5.63252413777607,9.427009961442952,2.0
-7.12813241393871,6.950892714810387,2.0
9.459630419074681,5.419761839940401,2.0
3.001016230072798,10.739087286816924,2.0
-6.178991722565469,8.56682232767628,2.0
-3.130845646551246,10.574988686003252,2.0
9.106961902829852,5.23871647481838,2.0
0.6122690370434274,10.972561005739808,2.0
8.744604165341123,6.102014304268984,2.0
-7.235037035050894,7.665962350008033,2.0
-9.551872509317503,5.581539106590409,2.0
-7.499980384590272,8.279407451232776,2.0
-6.782790778974343,8.778850474223336,2.0
9.55552761009351,5.454264059112476,2.0
-8.484472383213223,6.688275753634403,2.0
1.2280600125576626,10.354968498303203,2.0
0.2444314767564535,11.152152625152842,2.0
-0.729484645708073,10.806530912126506,2.0
-10.918175435040284,1.8600551680344417,2.0
3.9241163472120917,10.165406671521477,2.0
1.4013598177827262,11.705866111830659,2.0
-2.4945563899340595,11.628488875274325,2.0
6.289019118325353,9.281447598371217,2.0
6.295149479046319,8.935412650310973,2.0
-7.86950319679063,8.007659690292465,2.0
7.581697976734766,7.702232712879175,2.0
4.982989027339286,9.409970732855685,2.0
9.93124522129386,3.864263853652051,2.0
-4.352718664703688,11.656884685832763,2.0
3.1504702769898607,11.216216818894258,2.0
6.975449659754577,9.935376475906015,2.0
1.8426293587822453,11.840677584756923,2.0
0.8838687998204726,11.687092165702639,2.0
10.835294272506669,1.7335263264015242,2.0
0.49109443873504155,10.196197147790011,2.0
4.245128715972147,9.412725589391586,2.0
-7.640362030518234,7.810924134937814,2.0
-2.0294977080669288,10.697769739787235,2.0
3.2747710679119244,10.476120660650382,2.0
-4.614768301680235,10.075924097580163,2.0
1.7247519165308258,9.900718025394044,2.0
10.80009152234728,1.34641766016065,2.0
10.098650047543035,4.743082938680209,2.0
-6.0029840653795095,8.653854837095343,2.0
9.678851384148231,5.361189397440172,2.0
1.465593988531463,10.965464042224497,2.0
-4.559917223843469,9.813934944143844,2.0
6.815336866546808,9.26235669091123,2.0
0.3536845706038161,10.14606600057538,2.0
-9.872831852112833,5.481367596732515,2.0
-7.995171098023839,7.9234367808986415,2.0
-2.5055333430212077,9.849007382916334,2.0
8.720332878019196,6.902507514722139,2.0
-3.610436199706003,10.931580442636056,2.0
-0.6690185340795143,10.756469694333534,2.0
-7.002904463778654,8.321443040343462,2.0
-10.670570792001635,2.9925573316141847,2.0
5.016348258878626,10.50236509276931,2.0
4.588935003715783,10.730090877295108,2.0
-0.8453456709071823,11.151348258185559,2.0
-6.9224356345811975,8.151230121570407,2.0
-1.7704950388448832,11.111154645703264,2.0
-7.117978592776931,8.52001034221842,2.0
-0.013789942326472016,11.277984414489909,2.0
0.17886352136151729,11.338717906865764,2.0
2.7556955941757906,10.338420589094985,2.0
5.614603429849609,9.369951756116233,2.0
10.139393162213842,3.6404433014769353,2.0
-3.524530050007386,10.548785536155346,2.0
5.943990220222432,8.838211722103793,2.0
-8.547245382679064,7.153548373826442,2.0
-0.8902448702345929,10.52836735488386,2.0
9.956893900858425,4.194164681914609,2.0
1.085389690486526,10.29915828981404,2.0
8.292847866761967,7.746680376917905,2.0
0.9116377488413043,10.76153750121651,2.0
8.896504346359801,6.060303004488256,2.0
7.380744675146833,7.594256354013011,2.0
-6.843393021611634,8.342502838084854,2.0
8.029209056867064,7.440546768816013,2.0
5.0408146257714606,9.84509259683668,2.0
-0.6188836107380205,11.11219569017968,2.0
-2.6216067239090908,10.684908185123039,2.0
-3.026945912964039,9.748885232041925,2.0
-8.448681971157727,7.244632928043462,2.0
5.429157121193036,9.723506157022122,2.0
-5.7941094137279725,9.333866942374792,2.0
3.6691739464536024,10.803748923731648,2.0
7.049618199155113,7.948107214423714,2.0
-6.554067322465324,8.756785158137829,2.0
1.2090976310994037,11.314411662349682,2.0
9.777297874057641,5.839173825216807,2.0
3.9746246129996123,10.167536045414058,2.0
7.5720481197312495,8.067933307441443,2.0
5.079874777401329,9.277242464576089,2.0
5.1525567558787415,9.839390404935877,2.0
4.308765874072202,10.361846308231142,2.0
10.053806567987884,3.904902769002704,2.0
7.904068444942105,7.596005526026783,2.0
-1.2108802162993904,11.201996807540022,2.0
4.433704786585624,10.63066345063737,2.0
7.916912917351638,7.707494209433586,2.0
4.187748368094601,9.326787529768488,2.0
1.078018788158312,11.858351418851745,2.0
-2.505406741378925,10.37141805566052,2.0
-3.8640711138918213,10.145515838589574,2.0
-3.332337235651126,9.700231431024433,2.0
6.889936684181642,8.294280663235675,2.0
9.454541830373515,5.495144434112739,2.0
-8.11864240576092,6.821951976526988,2.0
-4.305627062071366,9.588205639724789,2.0
-2.23926695859622,10.947469650646855,2.0
2.2133931269240303,10.93981597919246,2.0
1.8030147640537386,9.953140242447143,2.0
7.702214478133673,7.349552540277963,2.0
3.462471653237971,10.109906800921394,2.0
2.621510410650256,11.173516232340939,2.0
-9.17829160001262,6.254620856339733,2.0
-9.844298261943408,4.272947375426595,2.0
-0.040937790004822006,9.993060749376514,2.0
0.2724813094137932,11.356544542268317,2.0
5.202881198509321,10.383305843577753,2.0
-9.563170037148218,5.694743785582984,2.0
-0.7406157070415009,11.084196850693395,2.0
9.463978067322284,5.940385620047503,2.0
2.0626125230479886,10.40573144077065,2.0
-2.0409932696849076,10.97393254236527,2.0
-2.6175251100294386,10.38682978916421,2.0
-8.903898827445449,6.540421038415758,2.0
0.5595393593360889,10.221398443437215,2.0
-8.316009809171558,7.340788578092798,2.0
-2.651186097100938,10.54307506758233,2.0
3.7131767290100246,10.431965831525735,2.0
3.5606409218667743,10.452441588711437,2.0
10.116095503724619,4.44084922014203,2.0
8.954181565651332,6.190156049961947,2.0
5.513382006998526,9.324560944399412,2.0
-4.977928114370463,9.653732754853836,2.0
-10.962494717735037,0.9531332556207294,2.0
9.927360047681145,5.231038261885192,2.0
3.520018012098941,9.493333106163863,2.0
-9.470623964135033,5.008385819476195,2.0
6.305833384444178,9.596861973261143,2.0
8.565237696258485,7.698581301457124,2.0
-9.46905989028214,5.380378793044767,2.0
2.5266964251216457,10.690291030244042,2.0
0.5672559265629182,11.863313891910643,2.0
8.459906685803375,6.241712801125228,2.0
5.8767995515065685,10.144823302988112,2.0
-4.652078907142305,9.130545092652653,2.0
-9.246541675940176,5.837910815853501,2.0
2.8602258002661696,10.53806043151035,2.0
-5.738246689787618,8.902245915543812,2.0
10.348998715555265,3.944207841334246,2.0
-7.259879485629483,8.46662547612672,2.0
-1.3186396679271617,11.09070611361543,2.0
-3.2190672631344732,10.107594474190314,2.0
-6.84731721997752,8.990520332986616,2.0
1.4785788771233932,11.276615188796026,2.0
0.11002199167729287,11.20647114603263,2.0
5.12802555799815,11.44882076097845,2.0
-9.461146527932382,5.654887014987968,2.0
-2.2966496252432282,10.92073830496062,2.0
-2.3656012519211913,10.493477093656814,2.0
5.080443687315434,10.270416122691504,2.0
-9.276899974374478,5.643868679013868,2.0
-7.267148037648509,7.819782547008956,2.0
-0.5914144105363555,11.192250550535446,2.0
6.195851073271562,8.965747337137728,2.0
10.952544600729823,0.7170821739055491,2.0
-2.8073457923994223,10.303850097420444,2.0
4.663562914748775,9.857178949535944,2.0
-0.5814637422859672,10.993181001967171,2.0
-4.542240164316118,9.55773167476524,2.0
4.384623326236973,10.5722899774103,2.0
-2.076341908963057,10.467384365744236,2.0
1.4917461153901765,10.856079569026004,2.0
-6.654044243947402,9.098987564339364,2.0
7.609076256328429,8.349592319169451,2.0
-7.812474562500801,8.285670347686969,2.0
8.964954428689314,5.949015880568526,2.0
-6.2718285571140555,9.21129991203584,2.0
5.095079390607502,9.704177458423958,2.0
-1.6764095062416917,11.067829761530959,2.0
6.948954074494107,9.232754347492152,2.0
-4.323152163094015,10.449836418406008,2.0
7.78412387312509,7.730374275224085,2.0
-9.600392861020904,5.590745059603521,2.0
9.231593114178267,6.012814529078629,2.0
8.763292458379691,6.2573535773336655,2.0
-6.252908557335527,8.893902689893403,2.0
-2.8806650465893,9.98247783373259,2.0
-5.509623370351099,9.894939724487344,2.0
5.612422237180805,9.388062454110365,2.0
8.680658779057904,6.340669712281095,2.0
0.8622527915797829,11.168707764748246,2.0
-9.635598977366648,5.691652053709901,2.0
2.109417314891104,10.412794900640089,2.0
-7.229671849241607,8.748585379770738,2.0
-7.807896743450883,7.517765620945592,2.0
-1.8608641274393989,10.36200914547089,2.0
-8.540205193790296,7.712976382970387,2.0
2.053512460251529,11.716052308683967,2.0
-2.395712273215427,10.564255618184816,2.0
-4.6016061063478455,10.780495633139168,2.0
-6.172123845564279,9.64586039326297,2.0
-7.481485900301165,7.907298551076768,2.0
-3.9380167433902473,11.101304783537957,2.0
-1.2971703655692721,10.459370744633832,2.0
-7.835087152119059,6.973429154145282,2.0
7.276680548299975,7.7428847391231646,2.0
-1.7667460144914475,10.382731820763492,2.0
7.443980278555539,8.388336571705294,2.0
1.1421964185826035,10.569285037605784,2.0
3.868823214776219,10.48293915935308,2.0
2.9402817453592807,10.67661768048841,2.0
-8.009274471501282,7.8894838023862155,2.0
6.614903760034519,8.123434518553406,2.0
-0.6299052183322384,11.335831519492366,2.0
6.479594140451326,8.537658067585264,2.0
0.3009926272351784,10.972054672232801,2.0
8.392398140235898,6.99517701314576,2.0
-7.692569201940216,8.297125943274212,2.0
6.614297293949331,8.16361057047669,2.0
7.357634077613426,8.43678277402249,2.0
4.461616174693946,9.79597979304086,2.0
-6.213479385016352,8.626884990233439,2.0
-7.352853196190141,7.898630226660517,2.0
8.14363605825979,7.688096760539315,2.0
-4.549161077125965,9.954387038081759,2.0
9.421701194306117,5.629061148461464,2.0
0.9526148078780761,11.151024914315567,2.0
0.21540795912924438,11.499387412798779,2.0
8.196875914713832,8.050178651377454,2.0
4.733020364949676,10.347500691569786,2.0
10.712611945556407,2.2187035955997754,2.0
10.578014556221472,3.146236199312733,2.0
0.9452204974306024,11.195106186325559,2.0
-1.4231398083888944,11.405378348550938,2.0
-10.474184542368985,3.4892928894461273,2.0
9.623845955329458,5.676868974480538,2.0
-2.081222409189607,9.42041674333939,2.0
5.45593662224136,9.874790721611248,2.0
-1.744148199323293,10.49492976897043,2.0
1.358363494870913,11.311106980390592,2.0
0.0647329053939476,10.960784272957074,2.0
-3.8498462838895158,11.047084301990274,2.0
-6.164996987647292,8.970239912701484,2.0
-8.379297438052943,7.373362684664945,2.0
2.3183152845987145,11.377401280129622,2.0
-9.9189574398866,4.821620310226269,2.0
5.629510126231882,9.47726863170445,2.0
-9.912765493764923,4.43910966141885,2.0
-4.672874348577055,9.630400742972773,2.0
-6.013088901952241,9.748826298595871,2.0
-1.818710578963504,10.989693149165648,2.0
